#DRS				#FPGA				#Diff
2024-05-23 02:02:54.972000	2024-05-23 02:02:54.972000	0.000000
2024-05-23 02:04:37.832000	2024-05-23 02:04:37.742000	90.000000
2024-05-23 02:05:13.482000	2024-05-23 02:05:13.462000	20.000000
2024-05-23 02:06:22.732000	2024-05-23 02:06:22.652000	80.000000
2024-05-23 02:07:11.652000	2024-05-23 02:07:11.662000	-10.000000
2024-05-23 02:09:24.432000	2024-05-23 02:09:24.422000	10.000000
2024-05-23 02:11:18.691000	2024-05-23 02:11:18.642000	49.000000
2024-05-23 02:12:00.101000	2024-05-23 02:12:00.062000	39.000000
2024-05-23 02:12:27.321000	2024-05-23 02:12:27.321000	0.000000
2024-05-23 02:12:34.351000	2024-05-23 02:12:34.281000	70.000000
2024-05-23 02:13:04.441000	2024-05-23 02:13:04.371000	70.000000
2024-05-23 02:14:01.691000	2024-05-23 02:14:01.621000	70.000000
2024-05-23 02:14:55.841000	2024-05-23 02:14:55.821000	20.000000
2024-05-23 02:16:23.731000	2024-05-23 02:16:23.661000	70.000000
2024-05-23 02:16:36.131000	2024-05-23 02:16:36.101000	30.000000
2024-05-23 02:18:10.421000	2024-05-23 02:18:10.361000	60.000000
2024-05-23 02:19:46.171000	2024-05-23 02:19:46.181000	-10.000000
2024-05-23 02:20:58.571000	2024-05-23 02:20:58.531000	40.000000
2024-05-23 02:21:14.450000	2024-05-23 02:21:14.441000	9.000000
2024-05-23 02:24:55.090000	2024-05-23 02:24:55.050000	40.000000
2024-05-23 02:31:11.920000	2024-05-23 02:31:11.840000	80.000000
2024-05-23 02:32:29.270000	2024-05-23 02:32:29.170000	100.000000
2024-05-23 02:34:20.689000	2024-05-23 02:34:20.700000	-11.000000
2024-05-23 02:35:35.449000	2024-05-23 02:35:35.439000	10.000000
2024-05-23 02:35:41.819000	2024-05-23 02:35:41.779000	40.000000
2024-05-23 02:35:54.579000	2024-05-23 02:35:54.529000	50.000000
2024-05-23 02:36:22.939000	2024-05-23 02:36:22.899000	40.000000
2024-05-23 02:37:26.899000	2024-05-23 02:37:26.819000	80.000000
2024-05-23 02:39:33.569000	2024-05-23 02:39:33.509000	60.000000
2024-05-23 02:39:47.749000	2024-05-23 02:39:47.739000	10.000000
2024-05-23 02:39:52.039000	2024-05-23 02:39:52.039000	0.000000
2024-05-23 02:40:09.889000	2024-05-23 02:40:09.809000	80.000000
2024-05-23 02:41:51.239000	2024-05-23 02:41:51.149000	90.000000
2024-05-23 02:42:07.519000	2024-05-23 02:42:07.499000	20.000000
2024-05-23 02:42:34.869000	2024-05-23 02:42:34.799000	70.000000
2024-05-23 02:44:39.418000	2024-05-23 02:44:39.329000	89.000000
2024-05-23 02:44:48.798000	2024-05-23 02:44:48.789000	9.000000
2024-05-23 02:45:31.498000	2024-05-23 02:45:31.479000	19.000000
2024-05-23 02:46:02.538000	2024-05-23 02:46:02.509000	29.000000
2024-05-23 02:46:41.688000	2024-05-23 02:46:41.618000	70.000000
2024-05-23 02:46:51.838000	2024-05-23 02:46:51.778000	60.000000
2024-05-23 02:47:45.768000	2024-05-23 02:47:45.768000	0.000000
2024-05-23 02:47:49.948000	2024-05-23 02:47:49.948000	0.000000
2024-05-23 02:48:03.478000	2024-05-23 02:48:03.428000	50.000000
2024-05-23 02:48:15.868000	2024-05-23 02:48:15.758000	110.000000
2024-05-23 02:51:47.788000	2024-05-23 02:51:47.748000	40.000000
2024-05-23 02:52:41.378000	2024-05-23 02:52:41.298000	80.000000
2024-05-23 02:53:48.528000	2024-05-23 02:53:48.468000	60.000000
2024-05-23 02:54:42.268000	2024-05-23 02:54:42.268000	0.000000
2024-05-23 02:54:44.238000	2024-05-23 02:54:44.208000	30.000000
2024-05-23 02:57:59.747000	2024-05-23 02:57:59.688000	59.000000
2024-05-23 02:58:05.997000	2024-05-23 02:58:05.988000	9.000000
2024-05-23 02:59:22.047000	2024-05-23 02:59:22.057000	-10.000000
2024-05-23 02:59:22.457000	2024-05-23 02:59:22.467000	-10.000000
2024-05-23 02:59:43.697000	2024-05-23 02:59:43.687000	10.000000
2024-05-23 03:00:02.977000	2024-05-23 03:00:02.927000	50.000000
2024-05-23 03:02:53.767000	2024-05-23 03:02:53.777000	-10.000000
2024-05-23 03:05:30.907000	2024-05-23 03:05:30.887000	20.000000
2024-05-23 03:05:37.677000	2024-05-23 03:05:37.667000	10.000000
2024-05-23 03:05:59.307000	2024-05-23 03:05:59.237000	70.000000
2024-05-23 03:07:45.156000	2024-05-23 03:07:45.057000	99.000000
2024-05-23 03:07:51.776000	2024-05-23 03:07:51.707000	69.000000
2024-05-23 03:10:31.966000	2024-05-23 03:10:31.916000	50.000000
2024-05-23 03:11:29.086000	2024-05-23 03:11:28.986000	100.000000
2024-05-23 03:11:31.836000	2024-05-23 03:11:31.796000	40.000000
2024-05-23 03:11:51.096000	2024-05-23 03:11:51.026000	70.000000
2024-05-23 03:12:39.556000	2024-05-23 03:12:39.516000	40.000000
2024-05-23 03:15:26.896000	2024-05-23 03:15:26.796000	100.000000
2024-05-23 03:18:20.056000	2024-05-23 03:18:19.966000	90.000000
2024-05-23 03:19:07.745000	2024-05-23 03:19:07.666000	79.000000
2024-05-23 03:19:48.175000	2024-05-23 03:19:48.176000	-1.000000
2024-05-23 03:19:53.835000	2024-05-23 03:19:53.816000	19.000000
2024-05-23 03:21:50.275000	2024-05-23 03:21:50.255000	20.000000
2024-05-23 03:23:44.275000	2024-05-23 03:23:44.285000	-10.000000
2024-05-23 03:24:26.195000	2024-05-23 03:24:26.105000	90.000000
2024-05-23 03:24:31.525000	2024-05-23 03:24:31.505000	20.000000
2024-05-23 03:24:55.885000	2024-05-23 03:24:55.885000	0.000000
2024-05-23 03:26:57.615000	2024-05-23 03:26:57.515000	100.000000
2024-05-23 03:27:54.895000	2024-05-23 03:27:54.885000	10.000000
2024-05-23 03:27:59.585000	2024-05-23 03:27:59.535000	50.000000
2024-05-23 03:29:49.785000	2024-05-23 03:29:49.795000	-10.000000
2024-05-23 03:31:57.194000	2024-05-23 03:31:57.095000	99.000000
2024-05-23 03:34:21.814000	2024-05-23 03:34:21.784000	30.000000
2024-05-23 03:36:34.344000	2024-05-23 03:36:34.314000	30.000000
2024-05-23 03:37:00.144000	2024-05-23 03:37:00.044000	100.000000
2024-05-23 03:37:10.464000	2024-05-23 03:37:10.474000	-10.000000
2024-05-23 03:40:05.674000	2024-05-23 03:40:05.644000	30.000000
2024-05-23 03:41:56.943000	2024-05-23 03:41:56.944000	-1.000000
2024-05-23 03:42:10.883000	2024-05-23 03:42:10.894000	-11.000000
2024-05-23 03:45:25.553000	2024-05-23 03:45:25.503000	50.000000
2024-05-23 03:46:10.073000	2024-05-23 03:46:10.083000	-10.000000
2024-05-23 03:47:52.163000	2024-05-23 03:47:52.093000	70.000000
2024-05-23 03:49:37.453000	2024-05-23 03:49:37.353000	100.000000
2024-05-23 03:50:01.433000	2024-05-23 03:50:01.433000	0.000000
2024-05-23 03:52:16.423000	2024-05-23 03:52:16.393000	30.000000
2024-05-23 03:54:45.152000	2024-05-23 03:54:45.113000	39.000000
2024-05-23 03:54:49.612000	2024-05-23 03:54:49.553000	59.000000
2024-05-23 03:55:51.702000	2024-05-23 03:55:51.652000	50.000000
2024-05-23 03:56:33.372000	2024-05-23 03:56:33.342000	30.000000
2024-05-23 03:56:48.862000	2024-05-23 03:56:48.792000	70.000000
2024-05-23 03:57:35.742000	2024-05-23 03:57:35.722000	20.000000
2024-05-23 03:57:47.462000	2024-05-23 03:57:47.402000	60.000000
2024-05-23 03:57:48.762000	2024-05-23 03:57:48.692000	70.000000
2024-05-23 03:58:07.012000	2024-05-23 03:58:07.022000	-10.000000
2024-05-23 03:58:16.032000	2024-05-23 03:58:16.032000	0.000000
2024-05-23 03:58:58.352000	2024-05-23 03:58:58.292000	60.000000
2024-05-23 03:59:45.222000	2024-05-23 03:59:45.142000	80.000000
2024-05-23 04:00:15.912000	2024-05-23 04:00:15.902000	10.000000
2024-05-23 04:00:24.112000	2024-05-23 04:00:24.082000	30.000000
2024-05-23 04:00:47.962000	2024-05-23 04:00:47.872000	90.000000
2024-05-23 04:01:13.002000	2024-05-23 04:01:12.932000	70.000000
2024-05-23 04:02:42.912000	2024-05-23 04:02:42.912000	0.000000
2024-05-23 04:04:21.802000	2024-05-23 04:04:21.722000	80.000000
2024-05-23 04:05:03.301000	2024-05-23 04:05:03.232000	69.000000
2024-05-23 04:05:19.981000	2024-05-23 04:05:19.962000	19.000000
2024-05-23 04:09:03.281000	2024-05-23 04:09:03.191000	90.000000
2024-05-23 04:11:05.961000	2024-05-23 04:11:05.971000	-10.000000
2024-05-23 04:11:20.181000	2024-05-23 04:11:20.191000	-10.000000
2024-05-23 04:12:40.391000	2024-05-23 04:12:40.371000	20.000000
2024-05-23 04:14:46.091000	2024-05-23 04:14:46.071000	20.000000
2024-05-23 04:14:47.271000	2024-05-23 04:14:47.261000	10.000000
2024-05-23 04:15:39.301000	2024-05-23 04:15:39.271000	30.000000
2024-05-23 04:15:58.971000	2024-05-23 04:15:58.931000	40.000000
2024-05-23 04:16:01.831000	2024-05-23 04:16:01.831000	0.000000
2024-05-23 04:18:09.720000	2024-05-23 04:18:09.691000	29.000000
2024-05-23 04:21:26.310000	2024-05-23 04:21:26.290000	20.000000
2024-05-23 04:22:09.980000	2024-05-23 04:22:09.970000	10.000000
2024-05-23 04:23:42.440000	2024-05-23 04:23:42.430000	10.000000
2024-05-23 04:23:48.430000	2024-05-23 04:23:48.340000	90.000000
2024-05-23 04:24:06.810000	2024-05-23 04:24:06.760000	50.000000
2024-05-23 04:25:17.930000	2024-05-23 04:25:17.940000	-10.000000
2024-05-23 04:27:38.080000	2024-05-23 04:27:38	80.000000
2024-05-23 04:29:33.069000	2024-05-23 04:29:32.980000	89.000000
2024-05-23 04:32:23.059000	2024-05-23 04:32:22.989000	70.000000
2024-05-23 04:33:39.659000	2024-05-23 04:33:39.629000	30.000000
2024-05-23 04:35:22.079000	2024-05-23 04:35:21.999000	80.000000
2024-05-23 04:37:54.699000	2024-05-23 04:37:54.599000	100.000000
2024-05-23 04:38:22.849000	2024-05-23 04:38:22.839000	10.000000
2024-05-23 04:41:05.058000	2024-05-23 04:41:05.049000	9.000000
2024-05-23 04:41:59.128000	2024-05-23 04:41:59.129000	-1.000000
2024-05-23 04:43:05.938000	2024-05-23 04:43:05.858000	80.000000
2024-05-23 04:44:16.998000	2024-05-23 04:44:16.988000	10.000000
2024-05-23 04:44:47.218000	2024-05-23 04:44:47.138000	80.000000
2024-05-23 04:45:00.258000	2024-05-23 04:45:00.258000	0.000000
2024-05-23 04:45:20.428000	2024-05-23 04:45:20.358000	70.000000
2024-05-23 04:46:44.168000	2024-05-23 04:46:44.138000	30.000000
2024-05-23 04:47:34.958000	2024-05-23 04:47:34.928000	30.000000
2024-05-23 04:47:46.948000	2024-05-23 04:47:46.908000	40.000000
2024-05-23 04:48:32.898000	2024-05-23 04:48:32.848000	50.000000
2024-05-23 04:49:00.058000	2024-05-23 04:48:59.948000	110.000000
2024-05-23 04:50:13.118000	2024-05-23 04:50:13.128000	-10.000000
2024-05-23 04:50:27.748000	2024-05-23 04:50:27.748000	0.000000
2024-05-23 04:50:55.218000	2024-05-23 04:50:55.148000	70.000000
2024-05-23 04:51:57.937000	2024-05-23 04:51:57.898000	39.000000
2024-05-23 04:52:20.527000	2024-05-23 04:52:20.528000	-1.000000
2024-05-23 04:53:08.487000	2024-05-23 04:53:08.498000	-11.000000
2024-05-23 04:53:10.447000	2024-05-23 04:53:10.388000	59.000000
2024-05-23 04:54:34.307000	2024-05-23 04:54:34.307000	0.000000
2024-05-23 04:55:26.437000	2024-05-23 04:55:26.387000	50.000000
2024-05-23 04:57:23.987000	2024-05-23 04:57:23.897000	90.000000
2024-05-23 04:59:10.337000	2024-05-23 04:59:10.327000	10.000000
2024-05-23 05:00:22.927000	2024-05-23 05:00:22.927000	0.000000
2024-05-23 05:01:10.587000	2024-05-23 05:01:10.557000	30.000000
2024-05-23 05:02:23.227000	2024-05-23 05:02:23.167000	60.000000
2024-05-23 05:02:44.047000	2024-05-23 05:02:44.037000	10.000000
2024-05-23 05:03:46.846000	2024-05-23 05:03:46.827000	19.000000
2024-05-23 05:04:05.726000	2024-05-23 05:04:05.727000	-1.000000
2024-05-23 05:04:10.806000	2024-05-23 05:04:10.787000	19.000000
2024-05-23 05:05:11.066000	2024-05-23 05:05:11.077000	-11.000000
2024-05-23 05:06:08.616000	2024-05-23 05:06:08.596000	20.000000
2024-05-23 05:07:42.926000	2024-05-23 05:07:42.826000	100.000000
2024-05-23 05:08:08.816000	2024-05-23 05:08:08.756000	60.000000
2024-05-23 05:08:40.566000	2024-05-23 05:08:40.466000	100.000000
2024-05-23 05:08:51.356000	2024-05-23 05:08:51.296000	60.000000
2024-05-23 05:09:06.576000	2024-05-23 05:09:06.536000	40.000000
2024-05-23 05:10:28.556000	2024-05-23 05:10:28.456000	100.000000
2024-05-23 05:11:08.426000	2024-05-23 05:11:08.396000	30.000000
2024-05-23 05:14:25.776000	2024-05-23 05:14:25.766000	10.000000
2024-05-23 05:14:27.336000	2024-05-23 05:14:27.336000	0.000000
2024-05-23 05:14:38.665000	2024-05-23 05:14:38.566000	99.000000
2024-05-23 05:18:00.225000	2024-05-23 05:18:00.205000	20.000000
2024-05-23 05:18:22.225000	2024-05-23 05:18:22.195000	30.000000
2024-05-23 05:19:55.105000	2024-05-23 05:19:55.065000	40.000000
2024-05-23 05:21:39.865000	2024-05-23 05:21:39.825000	40.000000
2024-05-23 05:22:10.465000	2024-05-23 05:22:10.435000	30.000000
2024-05-23 05:22:18.645000	2024-05-23 05:22:18.545000	100.000000
2024-05-23 05:22:35.025000	2024-05-23 05:22:35.005000	20.000000
2024-05-23 05:25:03.975000	2024-05-23 05:25:03.905000	70.000000
2024-05-23 05:27:21.164000	2024-05-23 05:27:21.165000	-1.000000
2024-05-23 05:27:52.804000	2024-05-23 05:27:52.775000	29.000000
2024-05-23 05:28:30.814000	2024-05-23 05:28:30.804000	10.000000
2024-05-23 05:29:40.164000	2024-05-23 05:29:40.164000	0.000000
2024-05-23 05:30:37.504000	2024-05-23 05:30:37.434000	70.000000
2024-05-23 05:32:47.244000	2024-05-23 05:32:47.164000	80.000000
2024-05-23 05:35:45.274000	2024-05-23 05:35:45.254000	20.000000
2024-05-23 05:36:55.934000	2024-05-23 05:36:55.924000	10.000000
2024-05-23 05:39:06.113000	2024-05-23 05:39:06.034000	79.000000
2024-05-23 05:39:43.603000	2024-05-23 05:39:43.514000	89.000000
2024-05-23 05:40:13.063000	2024-05-23 05:40:13.033000	30.000000
2024-05-23 05:42:11.193000	2024-05-23 05:42:11.183000	10.000000
2024-05-23 05:43:26.233000	2024-05-23 05:43:26.193000	40.000000
2024-05-23 05:43:28.963000	2024-05-23 05:43:28.933000	30.000000
2024-05-23 05:43:51.583000	2024-05-23 05:43:51.513000	70.000000
2024-05-23 05:45:34.203000	2024-05-23 05:45:34.153000	50.000000
2024-05-23 05:47:03.463000	2024-05-23 05:47:03.383000	80.000000
2024-05-23 05:47:53.583000	2024-05-23 05:47:53.553000	30.000000
2024-05-23 05:51:30.132000	2024-05-23 05:51:30.072000	60.000000
2024-05-23 05:51:43.792000	2024-05-23 05:51:43.742000	50.000000
2024-05-23 05:52:08.232000	2024-05-23 05:52:08.232000	0.000000
2024-05-23 05:52:35.862000	2024-05-23 05:52:35.872000	-10.000000
2024-05-23 05:53:51.742000	2024-05-23 05:53:51.692000	50.000000
2024-05-23 05:54:40.942000	2024-05-23 05:54:40.912000	30.000000
2024-05-23 05:55:20.612000	2024-05-23 05:55:20.602000	10.000000
2024-05-23 05:55:46.662000	2024-05-23 05:55:46.622000	40.000000
2024-05-23 05:56:05.312000	2024-05-23 05:56:05.302000	10.000000
2024-05-23 05:56:13.792000	2024-05-23 05:56:13.752000	40.000000
2024-05-23 05:57:50.552000	2024-05-23 05:57:50.532000	20.000000
2024-05-23 05:58:35.332000	2024-05-23 05:58:35.252000	80.000000
2024-05-23 05:59:01.932000	2024-05-23 05:59:01.912000	20.000000
2024-05-23 05:59:41.352000	2024-05-23 05:59:41.352000	0.000000
2024-05-23 06:00:10.822000	2024-05-23 06:00:10.792000	30.000000
2024-05-23 06:00:19.922000	2024-05-23 06:00:19.872000	50.000000
2024-05-23 06:00:51.142000	2024-05-23 06:00:51.042000	100.000000
2024-05-23 06:00:53.631000	2024-05-23 06:00:53.642000	-11.000000
2024-05-23 06:02:27.161000	2024-05-23 06:02:27.172000	-11.000000
2024-05-23 06:02:35.261000	2024-05-23 06:02:35.222000	39.000000
2024-05-23 06:04:48.811000	2024-05-23 06:04:48.731000	80.000000
2024-05-23 06:05:39.741000	2024-05-23 06:05:39.751000	-10.000000
2024-05-23 06:06:12.181000	2024-05-23 06:06:12.131000	50.000000
2024-05-23 06:06:58.451000	2024-05-23 06:06:58.421000	30.000000
2024-05-23 06:07:42.361000	2024-05-23 06:07:42.361000	0.000000
2024-05-23 06:08:11.051000	2024-05-23 06:08:10.971000	80.000000
2024-05-23 06:08:36.451000	2024-05-23 06:08:36.431000	20.000000
2024-05-23 06:08:46.871000	2024-05-23 06:08:46.881000	-10.000000
2024-05-23 06:09:15.431000	2024-05-23 06:09:15.381000	50.000000
2024-05-23 06:10:47.001000	2024-05-23 06:10:46.971000	30.000000
2024-05-23 06:13:35.500000	2024-05-23 06:13:35.481000	19.000000
2024-05-23 06:13:53.180000	2024-05-23 06:13:53.131000	49.000000
2024-05-23 06:14:33.170000	2024-05-23 06:14:33.111000	59.000000
2024-05-23 06:14:49.090000	2024-05-23 06:14:49.090000	0.000000
2024-05-23 06:14:59.910000	2024-05-23 06:14:59.850000	60.000000
2024-05-23 06:16:40.850000	2024-05-23 06:16:40.770000	80.000000
2024-05-23 06:17:32.230000	2024-05-23 06:17:32.210000	20.000000
2024-05-23 06:18:53.690000	2024-05-23 06:18:53.670000	20.000000
2024-05-23 06:19:09.060000	2024-05-23 06:19:08.960000	100.000000
2024-05-23 06:19:26.410000	2024-05-23 06:19:26.420000	-10.000000
2024-05-23 06:19:34.110000	2024-05-23 06:19:34.110000	0.000000
2024-05-23 06:20:37.900000	2024-05-23 06:20:37.840000	60.000000
2024-05-23 06:21:43.690000	2024-05-23 06:21:43.700000	-10.000000
2024-05-23 06:23:47.559000	2024-05-23 06:23:47.490000	69.000000
2024-05-23 06:23:49.519000	2024-05-23 06:23:49.530000	-11.000000
2024-05-23 06:23:51.089000	2024-05-23 06:23:51.070000	19.000000
2024-05-23 06:24:53.469000	2024-05-23 06:24:53.410000	59.000000
2024-05-23 06:25:17.069000	2024-05-23 06:25:17.070000	-1.000000
2024-05-23 06:25:32.959000	2024-05-23 06:25:32.890000	69.000000
2024-05-23 06:25:37.249000	2024-05-23 06:25:37.180000	69.000000
2024-05-23 06:27:33.279000	2024-05-23 06:27:33.189000	90.000000
2024-05-23 06:27:46.659000	2024-05-23 06:27:46.639000	20.000000
2024-05-23 06:27:54.469000	2024-05-23 06:27:54.379000	90.000000
2024-05-23 06:28:55.819000	2024-05-23 06:28:55.759000	60.000000
2024-05-23 06:29:49.419000	2024-05-23 06:29:49.409000	10.000000
2024-05-23 06:30:06.479000	2024-05-23 06:30:06.409000	70.000000
2024-05-23 06:31:17.329000	2024-05-23 06:31:17.239000	90.000000
2024-05-23 06:31:23.209000	2024-05-23 06:31:23.109000	100.000000
2024-05-23 06:31:48.989000	2024-05-23 06:31:48.919000	70.000000
2024-05-23 06:31:52.759000	2024-05-23 06:31:52.759000	0.000000
2024-05-23 06:32:41.279000	2024-05-23 06:32:41.169000	110.000000
2024-05-23 06:32:51.189000	2024-05-23 06:32:51.189000	0.000000
2024-05-23 06:33:52.929000	2024-05-23 06:33:52.909000	20.000000
2024-05-23 06:35:42.478000	2024-05-23 06:35:42.489000	-11.000000
2024-05-23 06:36:08.568000	2024-05-23 06:36:08.569000	-1.000000
2024-05-23 06:37:49.648000	2024-05-23 06:37:49.618000	30.000000
2024-05-23 06:38:16.228000	2024-05-23 06:38:16.158000	70.000000
2024-05-23 06:38:25.098000	2024-05-23 06:38:25.078000	20.000000
2024-05-23 06:42:41.508000	2024-05-23 06:42:41.518000	-10.000000
2024-05-23 06:45:30.818000	2024-05-23 06:45:30.768000	50.000000
2024-05-23 06:45:38.118000	2024-05-23 06:45:38.108000	10.000000
2024-05-23 06:46:19.628000	2024-05-23 06:46:19.588000	40.000000
2024-05-23 06:48:02.557000	2024-05-23 06:48:02.498000	59.000000
2024-05-23 06:48:26.897000	2024-05-23 06:48:26.838000	59.000000
2024-05-23 06:49:16.867000	2024-05-23 06:49:16.807000	60.000000
2024-05-23 06:51:48.817000	2024-05-23 06:51:48.767000	50.000000
2024-05-23 06:55:30.087000	2024-05-23 06:55:30.057000	30.000000
2024-05-23 06:55:52.887000	2024-05-23 06:55:52.797000	90.000000
2024-05-23 06:57:09.967000	2024-05-23 06:57:09.917000	50.000000
2024-05-23 06:58:08.807000	2024-05-23 06:58:08.737000	70.000000
2024-05-23 06:58:42.386000	2024-05-23 06:58:42.327000	59.000000
2024-05-23 06:59:09.446000	2024-05-23 06:59:09.407000	39.000000
2024-05-23 06:59:36.606000	2024-05-23 06:59:36.507000	99.000000
2024-05-23 07:00:11.096000	2024-05-23 07:00:11.077000	19.000000
2024-05-23 07:00:20.716000	2024-05-23 07:00:20.637000	79.000000
2024-05-23 07:00:23.846000	2024-05-23 07:00:23.777000	69.000000
2024-05-23 07:00:49.866000	2024-05-23 07:00:49.856000	10.000000
2024-05-23 07:01:02.246000	2024-05-23 07:01:02.256000	-10.000000
2024-05-23 07:01:12.316000	2024-05-23 07:01:12.236000	80.000000
2024-05-23 07:01:31.496000	2024-05-23 07:01:31.436000	60.000000
2024-05-23 07:03:57.846000	2024-05-23 07:03:57.806000	40.000000
2024-05-23 07:04:19.716000	2024-05-23 07:04:19.716000	0.000000
2024-05-23 07:09:05.176000	2024-05-23 07:09:05.176000	0.000000
2024-05-23 07:09:50.825000	2024-05-23 07:09:50.806000	19.000000
2024-05-23 07:10:23.625000	2024-05-23 07:10:23.606000	19.000000
2024-05-23 07:10:37.325000	2024-05-23 07:10:37.246000	79.000000
2024-05-23 07:11:10.035000	2024-05-23 07:11:10.036000	-1.000000
2024-05-23 07:11:20.575000	2024-05-23 07:11:20.476000	99.000000
2024-05-23 07:12:35.575000	2024-05-23 07:12:35.505000	70.000000
2024-05-23 07:12:53.795000	2024-05-23 07:12:53.745000	50.000000
2024-05-23 07:19:33.265000	2024-05-23 07:19:33.175000	90.000000
2024-05-23 07:20:34.015000	2024-05-23 07:20:33.935000	80.000000
2024-05-23 07:22:45.954000	2024-05-23 07:22:45.915000	39.000000
2024-05-23 07:22:52.054000	2024-05-23 07:22:52.055000	-1.000000
2024-05-23 07:23:12.864000	2024-05-23 07:23:12.875000	-11.000000
2024-05-23 07:23:51.374000	2024-05-23 07:23:51.374000	0.000000
2024-05-23 07:25:05.794000	2024-05-23 07:25:05.794000	0.000000
2024-05-23 07:25:55.654000	2024-05-23 07:25:55.574000	80.000000
2024-05-23 07:28:59.264000	2024-05-23 07:28:59.164000	100.000000
2024-05-23 07:30:00.974000	2024-05-23 07:30:00.924000	50.000000
2024-05-23 07:30:16.964000	2024-05-23 07:30:16.964000	0.000000
2024-05-23 07:32:19.094000	2024-05-23 07:32:19.084000	10.000000
2024-05-23 07:33:57.663000	2024-05-23 07:33:57.584000	79.000000
2024-05-23 07:35:28.033000	2024-05-23 07:35:27.993000	40.000000
2024-05-23 07:36:16.893000	2024-05-23 07:36:16.863000	30.000000
2024-05-23 07:36:34.563000	2024-05-23 07:36:34.513000	50.000000
2024-05-23 07:37:04.673000	2024-05-23 07:37:04.583000	90.000000
2024-05-23 07:38:49.573000	2024-05-23 07:38:49.523000	50.000000
2024-05-23 07:39:12.793000	2024-05-23 07:39:12.803000	-10.000000
2024-05-23 07:39:47.203000	2024-05-23 07:39:47.183000	20.000000
2024-05-23 07:40:24.073000	2024-05-23 07:40:24.073000	0.000000
2024-05-23 07:41:00.543000	2024-05-23 07:41:00.533000	10.000000
2024-05-23 07:42:22.043000	2024-05-23 07:42:21.983000	60.000000
2024-05-23 07:44:28.912000	2024-05-23 07:44:28.913000	-1.000000
2024-05-23 07:46:18.122000	2024-05-23 07:46:18.023000	99.000000
2024-05-23 07:48:21.532000	2024-05-23 07:48:21.512000	20.000000
2024-05-23 07:51:10.572000	2024-05-23 07:51:10.542000	30.000000
2024-05-23 07:53:13.592000	2024-05-23 07:53:13.602000	-10.000000
2024-05-23 07:53:43.032000	2024-05-23 07:53:42.992000	40.000000
2024-05-23 07:54:08.702000	2024-05-23 07:54:08.662000	40.000000
2024-05-23 07:55:06.492000	2024-05-23 07:55:06.392000	100.000000
2024-05-23 07:56:31.591000	2024-05-23 07:56:31.592000	-1.000000
2024-05-23 07:57:01.901000	2024-05-23 07:57:01.832000	69.000000
2024-05-23 07:58:04.931000	2024-05-23 07:58:04.861000	70.000000
2024-05-23 07:59:46.391000	2024-05-23 07:59:46.361000	30.000000
2024-05-23 08:01:08.491000	2024-05-23 08:01:08.401000	90.000000
2024-05-23 08:01:26.181000	2024-05-23 08:01:26.071000	110.000000
2024-05-23 08:01:44.911000	2024-05-23 08:01:44.881000	30.000000
2024-05-23 08:01:52.981000	2024-05-23 08:01:52.871000	110.000000
2024-05-23 08:02:08.081000	2024-05-23 08:02:08.021000	60.000000
2024-05-23 08:03:04.831000	2024-05-23 08:03:04.841000	-10.000000
2024-05-23 08:03:38.101000	2024-05-23 08:03:38.061000	40.000000
2024-05-23 08:04:45.421000	2024-05-23 08:04:45.311000	110.000000
2024-05-23 08:05:33.881000	2024-05-23 08:05:33.891000	-10.000000
2024-05-23 08:07:56.980000	2024-05-23 08:07:56.941000	39.000000
2024-05-23 08:08:29.290000	2024-05-23 08:08:29.281000	9.000000
2024-05-23 08:08:50.270000	2024-05-23 08:08:50.231000	39.000000
2024-05-23 08:09:34.990000	2024-05-23 08:09:34.941000	49.000000
2024-05-23 08:09:51.670000	2024-05-23 08:09:51.611000	59.000000
2024-05-23 08:10:36.990000	2024-05-23 08:10:36.970000	20.000000
2024-05-23 08:10:40.900000	2024-05-23 08:10:40.830000	70.000000
2024-05-23 08:12:13.720000	2024-05-23 08:12:13.700000	20.000000
2024-05-23 08:13:18.570000	2024-05-23 08:13:18.490000	80.000000
2024-05-23 08:13:23.510000	2024-05-23 08:13:23.450000	60.000000
2024-05-23 08:13:58.290000	2024-05-23 08:13:58.210000	80.000000
2024-05-23 08:14:33.300000	2024-05-23 08:14:33.230000	70.000000
2024-05-23 08:16:20.420000	2024-05-23 08:16:20.420000	0.000000
2024-05-23 08:16:25.250000	2024-05-23 08:16:25.210000	40.000000
2024-05-23 08:16:42.810000	2024-05-23 08:16:42.810000	0.000000
2024-05-23 08:16:48.790000	2024-05-23 08:16:48.730000	60.000000
2024-05-23 08:19:27.969000	2024-05-23 08:19:27.900000	69.000000
2024-05-23 08:21:58.449000	2024-05-23 08:21:58.399000	50.000000
2024-05-23 08:22:42.849000	2024-05-23 08:22:42.759000	90.000000
2024-05-23 08:23:34.539000	2024-05-23 08:23:34.509000	30.000000
2024-05-23 08:23:40.529000	2024-05-23 08:23:40.449000	80.000000
2024-05-23 08:26:15.369000	2024-05-23 08:26:15.369000	0.000000
2024-05-23 08:27:20.819000	2024-05-23 08:27:20.809000	10.000000
2024-05-23 08:27:23.809000	2024-05-23 08:27:23.699000	110.000000
2024-05-23 08:28:54.419000	2024-05-23 08:28:54.329000	90.000000
2024-05-23 08:28:55.329000	2024-05-23 08:28:55.339000	-10.000000
